gene_name	log2_fold_change	p_value	sample_size	ref_allele	non_ref_allele
	-0.0990433002845522	1.0	403	Control	AD
LOC100421126|ENSG00000257586	0.180453871702366	1.0	403	Control	AD
	0.0797624388653422	1.0	403	Control	AD
SNX29P1|ENSG00000158482	0.0225894865903528	0.908402212963109	403	Control	AD
	0.235984509159994	0.222215434634896	403	Control	AD
	-0.207284887235391	0.0922721208366311	403	Control	AD
	-0.282851024906465	0.0287395162211928	403	Control	AD
	-0.0315805420536818	1.0	403	Control	AD
IFITM3P6|ENSG00000258352	-0.184505141057314	0.138088620592004	403	Control	AD
PGBD3P1|ENSG00000257308	-0.323609406711027	1.0	403	Control	AD
OR6C68|ENSG00000205327	0.0797562054369207	1.0	403	Control	AD
ELOCP32|ENSG00000257465	-0.0901773755826362	1.0	403	Control	AD
	0.0106460677592805	1.0	403	Control	AD
	0.10156040278171	0.630103115910728	403	Control	AD
LOC100287355|ENSG00000257629	-0.137081339326728	1.0	403	Control	AD
	-0.300019053815655	1.0	403	Control	AD
ARHGAP42P5|ENSG00000258233	0.0727286519147848	0.73345488255607	403	Control	AD
	0.107027333571775	1.0	403	Control	AD
	0.0934057831870326	1.0	403	Control	AD
LOC196469|ENSG00000257281	-0.0556333811566812	1.0	403	Control	AD
OTOAP1|ENSG00000257838	-0.0016902890282801	0.989790633852417	403	Control	AD
C1GALT1P1|ENSG00000257818	-0.101672398844263	0.482411601534462	403	Control	AD
	0.0767819289333452	0.81205879219927	403	Control	AD
	-0.112560510895917	0.722385398168932	403	Control	AD
	-0.213481380779453	1.0	403	Control	AD
KRT18P20|ENSG00000257758	-0.115691654216655	1.0	403	Control	AD
LOC124902995|ENSG00000258204	-0.205180928342455	0.254413138701218	403	Control	AD
	0.238979497640068	1.0	403	Control	AD
LOC100420011|ENSG00000257752	-0.0311861752775571	0.89131440625336	403	Control	AD
RRN3P3|ENSG00000257122	0.0643295868569339	0.397031225333128	403	Control	AD
	-0.186815520132728	0.366807845281346	403	Control	AD
	0.0181794771918725	1.0	403	Control	AD
LOC100996696|ENSG00000237176	-0.0852449278101427	1.0	403	Control	AD
DYNLL1P4|ENSG00000257231	-0.14963586332298	0.449378799510173	403	Control	AD
IFITM3P5|ENSG00000238168	0.0771690767944946	0.673403016896768	403	Control	AD
DUX4L52|ENSG00000258336	0.0123943255341904	1.0	403	Control	AD
	0.0255497147277933	0.840330101452754	403	Control	AD
BLOC1S1-RDH5|ENSG00000258311	0.0492179590998351	0.397922679060798	403	Control	AD
NOP56P3|ENSG00000257956	0.404597946132323	1.0	403	Control	AD
	0.0812872749196846	1.0	403	Control	AD
	-0.152952440064374	1.0	403	Control	AD
CCNG2P1|ENSG00000258112	0.0887517367719139	1.0	403	Control	AD
	0.207899708037024	0.435508561607324	403	Control	AD
	-0.0478351753750954	0.77209322138404	403	Control	AD
HMGA1P3|ENSG00000258011	-0.322782416218986	1.0	403	Control	AD
	0.00679644038337	1.0	403	Control	AD
	0.411127225305989	1.0	403	Control	AD
	-0.233700841616029	1.0	403	Control	AD
ARHGAP42P4|ENSG00000258080	0.079207309831918	0.533335033882359	403	Control	AD
BTBD10P1|ENSG00000257675	-0.0354201427272023	1.0	403	Control	AD
	-0.123765680074903	0.643054178653872	403	Control	AD
VARS1|ENSG00000285224	-0.107425472543316	0.916866095723404	403	Control	AD
SSBL3P|ENSG00000257572	-0.0064893196616543	0.9805962097044	403	Control	AD
LOC100420186|ENSG00000258134	0.0258018580338144	0.884323067444808	403	Control	AD
CHURC1-FNTB|ENSG00000125954	0.317549905701035	0.207276562678158	403	Control	AD
	-0.0866922464120315	1.0	403	Control	AD
	0.106711030558047	1.0	403	Control	AD
	0.060581560686033	1.0	403	Control	AD
VTI1BP3|ENSG00000258074	0.14286279823803	1.0	403	Control	AD
PAFAH1B2P2|ENSG00000257501	-0.0992391125983484	0.359248236064842	403	Control	AD
	0.231909062410705	1.0	403	Control	AD
OSTF1P1|ENSG00000258244	0.0489653904555018	1.0	403	Control	AD
MTND2P17|ENSG00000258239	-0.042135694514847	1.0	403	Control	AD
MRS2P2|ENSG00000257802	-0.0447474687731481	0.81044536854876	403	Control	AD
	0.0838825398234741	1.0	403	Control	AD
NEK3|ENSG00000136098	0.0766859368637633	0.405363939574661	403	Control	AD
P2RX5-TAX1BP3|ENSG00000257950	-0.0321409930208657	0.635773464338024	403	Control	AD
RPL3P13|ENSG00000258013	-0.110834621951058	1.0	403	Control	AD
LOC644584|ENSG00000257307	0.0693994872247108	0.769351762480328	403	Control	AD
	-0.291508290247622	0.16859959906659	403	Control	AD
OR5BK1P|ENSG00000257763	-0.223507723642114	0.0668415403537566	403	Control	AD
	0.10294286943082	1.0	403	Control	AD
EIF4A1P4|ENSG00000257790	-0.0770565244779557	1.0	403	Control	AD
PPIAP44|ENSG00000258118	0.0614247677409834	1.0	403	Control	AD
HSPE1P4|ENSG00000258153	0.17875720119178	1.0	403	Control	AD
LOC646828|ENSG00000257639	-0.218772900106264	0.468612737685364	403	Control	AD
SSBP3P5|ENSG00000257846	0.154580252097525	1.0	403	Control	AD
RACGAP1P1|ENSG00000257331	-0.310656594524097	0.109830547965805	403	Control	AD
OR11H12|ENSG00000257115	-0.168857913244892	1.0	403	Control	AD
HIGD1AP9|ENSG00000258104	-0.180603803721577	0.398964802663645	403	Control	AD
LDHAL6CP|ENSG00000250517	-0.0174578173248958	0.891690102345894	403	Control	AD
CHCHD3P2|ENSG00000257723	0.0569612745527581	1.0	403	Control	AD
OLA1P3|ENSG00000257966	-0.0436754725453828	0.589476859039817	403	Control	AD
RPL10P13|ENSG00000258245	0.121411071607559	1.0	403	Control	AD
VARS1|ENSG00000285213	0.593946560857757	0.271956811648786	403	Control	AD
	0.0798259956183569	0.68835393455181	403	Control	AD
	-0.310957353318197	0.0770667062306365	403	Control	AD
ARL2BPP2|ENSG00000258071	0.0535270387152731	1.0	403	Control	AD
LOC100420981|ENSG00000257511	0.110229323128265	0.0851996719315107	403	Control	AD
STBD1P1|ENSG00000257807	0.0547570301368544	1.0	403	Control	AD
GOLGA2P10|ENSG00000255769	-0.143088703516531	0.321918704202011	403	Control	AD
HIGD1AP1|ENSG00000258016	0.0257743839768442	1.0	403	Control	AD
	-0.0830143250045023	1.0	403	Control	AD
	-0.0751949379218355	1.0	403	Control	AD
	0.100344451320546	0.672841732113677	403	Control	AD
HMGN2P6|ENSG00000257179	0.040938369274441	1.0	403	Control	AD
	0.280642495975623	0.0121941161832715	403	Control	AD
FNBP1P1|ENSG00000257800	0.0258665422249998	0.817086008659186	403	Control	AD
NUTF2P2|ENSG00000258300	-0.306796038600259	0.0825382117678187	403	Control	AD
NSA2P2|ENSG00000258357	0.221024319926502	1.0	403	Control	AD
LSM3P2|ENSG00000257847	0.304329844009879	0.198007952221373	403	Control	AD
	-0.0763527809601461	0.144021257298719	403	Control	AD
SPIC|ENSG00000166211	-0.0175371559417394	1.0	403	Control	AD
	0.0506586117370327	0.763556008244249	403	Control	AD
EEF1B2P4|ENSG00000257119	-0.216874477830875	1.0	403	Control	AD
TMPRSS12|ENSG00000186452	0.0196769145588534	0.906124395171673	403	Control	AD
NENFP2|ENSG00000258288	0.133965894528198	1.0	403	Control	AD
	-0.0473435960986611	0.872330327416158	403	Control	AD
	-0.0950462391283151	0.224140910319922	403	Control	AD
OR4C4P|ENSG00000197161	-0.2946881600134	0.346512376488325	403	Control	AD
LOC400026|ENSG00000257813	0.0200791261666823	1.0	403	Control	AD
LOC100128674|ENSG00000258320	-0.182661462192811	0.414563909490875	403	Control	AD
	0.299445168177922	1.0	403	Control	AD
LOC644746|ENSG00000257392	0.043613852836036	1.0	403	Control	AD
	-0.0887352476413035	0.796524590196776	403	Control	AD
	-0.109547936372186	0.525537518537259	403	Control	AD
MRPS36P5|ENSG00000257927	0.0736816561962561	1.0	403	Control	AD
KRT8P19|ENSG00000257528	-0.142167865810287	1.0	403	Control	AD
	0.0778475520537993	0.695647172841329	403	Control	AD
	0.0178451396834999	0.949294464695611	403	Control	AD
	-0.21607465504972	0.177316318465951	403	Control	AD
CBX3P5|ENSG00000257666	-0.135602456019633	0.507550546321471	403	Control	AD
LOC101060021|ENSG00000258133	0.107521802712855	1.0	403	Control	AD
	-0.0483186988723773	0.789747889322272	403	Control	AD
NACAP8|ENSG00000257210	-0.066963470875666	0.837425220943667	403	Control	AD
LOC102724178|ENSG00000258021	0.0253665597115386	1.0	403	Control	AD
SETP7|ENSG00000257444	0.0098385015354989	1.0	403	Control	AD
MTND1P24|ENSG00000257858	0.14385837726432	1.0	403	Control	AD
HSPA8P14|ENSG00000257539	0.0144682513725651	0.947143443287233	403	Control	AD
INAFM1|ENSG00000257704	-0.0346650863962121	0.74381859047182	403	Control	AD
	-0.32817883785772	0.0088523928670181	403	Control	AD
	-0.0004906783380203	1.0	403	Control	AD
PCNPP1|ENSG00000258359	-0.0293031633221929	0.81215097993058	403	Control	AD
	-0.0118758125298986	1.0	403	Control	AD
HNRNPA1P69|ENSG00000257332	-0.0293462531152175	1.0	403	Control	AD
LOC400036|ENSG00000257616	-0.109002331706696	1.0	403	Control	AD
PGAM1P5|ENSG00000257150	0.0232453811087887	0.874919878264506	403	Control	AD
QRSL1P3|ENSG00000257957	0.0616619284893765	0.74704766690817	403	Control	AD
PRELID2P1|ENSG00000257336	0.0764019907276035	1.0	403	Control	AD
	0.0352921321479953	0.910612280104825	403	Control	AD
	-0.0295159985135882	1.0	403	Control	AD
IMMP1LP2|ENSG00000258159	-0.0181415684751934	1.0	403	Control	AD
POTEM|ENSG00000222036	0.209092465143552	0.907521937156755	403	Control	AD
SNRPGP18|ENSG00000257979	-0.0134090285069439	0.973730629063833	403	Control	AD
LOC100287148|ENSG00000257121	0.14285448056662	0.56964287462785	403	Control	AD
LOC641695|ENSG00000257872	-0.0421018498242346	1.0	403	Control	AD
	-0.102686467209548	0.661312020240448	403	Control	AD
MRPS6P4|ENSG00000257820	-0.0151021088612085	1.0	403	Control	AD
RSL24D1P5|ENSG00000257664	0.0459441986391116	1.0	403	Control	AD
ASS1P14|ENSG00000257316	0.0424530315322134	1.0	403	Control	AD
	0.0257655845856384	1.0	403	Control	AD
OR5BT1P|ENSG00000258024	-0.053933425342923	0.780263339867593	403	Control	AD
POLR2KP1|ENSG00000258284	-0.0045374814657193	0.983271154189042	403	Control	AD
	-0.0447839807706018	1.0	403	Control	AD
NPM1P20|ENSG00000259161	-0.133762236601661	1.0	403	Control	AD
NT5CP2|ENSG00000258408	-0.120615198221268	0.594682427079309	403	Control	AD
	-0.122401645874478	0.455058744398313	403	Control	AD
DUX4L18|ENSG00000259029	0.0340775158956149	1.0	403	Control	AD
FKBP1BP1|ENSG00000258536	-0.196237664210145	0.183966762719162	403	Control	AD
RPS27AP4|ENSG00000258932	-0.0631596532893465	0.737274387072964	403	Control	AD
LIN52|ENSG00000205659	-0.0184427327641588	0.69797477437996	403	Control	AD
CEP95|ENSG00000258890	-0.0050170518674221	0.936356014255089	403	Control	AD
	0.0546956650590373	0.838274201234408	403	Control	AD
DOCK11P1|ENSG00000259000	-0.310607443443905	1.0	403	Control	AD
	-0.165807671083017	0.46549273586799	403	Control	AD
	-0.0734436932114528	1.0	403	Control	AD
LOC100419912|ENSG00000258705	-0.293292598543131	1.0	403	Control	AD
DPPA3P2|ENSG00000188831	-0.0465483116909024	0.875253408361868	403	Control	AD
SF3B4P1|ENSG00000258988	-0.204945485523052	0.537448797981241	403	Control	AD
HIF1AP1|ENSG00000258978	-0.0795603026232051	1.0	403	Control	AD
SMARCE1P3|ENSG00000259102	-0.0459030195737063	1.0	403	Control	AD
COILP1|ENSG00000259100	0.203495845428165	0.138905358315392	403	Control	AD
BANF1P1|ENSG00000258531	0.182806532064544	0.403875483423186	403	Control	AD
	0.0132056306136212	1.0	403	Control	AD
	0.134842252594017	1.0	403	Control	AD
OR7E159P|ENSG00000258849	0.0096194141387849	1.0	403	Control	AD
C14orf132|ENSG00000227051	-0.116626893340351	0.0001838094539811	403	Control	AD
OR11H7|ENSG00000258806	-0.376935007044883	0.044566921844467	403	Control	AD
BLZF2P|ENSG00000258565	0.183387858980994	0.315092809106289	403	Control	AD
BCL2L2-PABPN1|ENSG00000258643	0.171488065443955	0.045692780689805	403	Control	AD
	-0.148802561956734	0.453506586748666	403	Control	AD
	-0.127992660202251	1.0	403	Control	AD
SRMP2|ENSG00000258485	-0.0453819022010388	0.763089094204706	403	Control	AD
ZFP64P1|ENSG00000258491	-0.0372088297974289	1.0	403	Control	AD
	-0.167358206857446	1.0	403	Control	AD
GPRASP3P1|ENSG00000258915	0.0945032464198727	1.0	403	Control	AD
COX7A2P1|ENSG00000258626	0.163171634313422	0.319949396210116	403	Control	AD
EEF1A1P2|ENSG00000258841	0.0976521980304589	1.0	403	Control	AD
DUXAP6|ENSG00000258726	-0.0424219803315428	1.0	403	Control	AD
SNRPGP1|ENSG00000258577	0.27001881511104	1.0	403	Control	AD
SETP2|ENSG00000258893	-0.11675970286013	1.0	403	Control	AD
	0.474817293662592	0.208894068136322	403	Control	AD
LOC100420765|ENSG00000258505	0.175525864671732	1.0	403	Control	AD
	-0.186073484616011	0.550211403406888	403	Control	AD
BCAR1P1|ENSG00000258397	-0.101416328215167	1.0	403	Control	AD
TCL1A|ENSG00000100721	0.0526431833802085	0.677486710807731	403	Control	AD
	0.0051208314800059	1.0	403	Control	AD
OR11H5P|ENSG00000258625	0.0626707893869588	1.0	403	Control	AD
DUXA|ENSG00000258873	0.0031410230794799	0.987955311829444	403	Control	AD
	-0.0574473979495967	0.815452304554008	403	Control	AD
NT5CP1|ENSG00000258524	0.0214562250264258	0.903437849276847	403	Control	AD
NMNAT1P1|ENSG00000259167	-0.085639854029807	1.0	403	Control	AD
	0.138390230037235	0.274070016983982	403	Control	AD
EIF3LP1|ENSG00000258501	-0.0009526390630168	1.0	403	Control	AD
DUX4L13|ENSG00000276046	-0.132275452508771	1.0	403	Control	AD
	-0.111980098090696	1.0	403	Control	AD
	0.0358585470588573	1.0	403	Control	AD
SYT16|ENSG00000139973	-0.167603738310425	0.0024896024650311	403	Control	AD
LOC100422225|ENSG00000258510	-0.194875368829034	0.0925025581007784	403	Control	AD
ATP5MC2P2|ENSG00000258401	-0.083247030342455	1.0	403	Control	AD
	-0.0650074787621863	1.0	403	Control	AD
	0.0414104543163704	1.0	403	Control	AD
COX4I1P1|ENSG00000258956	0.0215821915880733	0.949048705698929	403	Control	AD
MTCO1P2|ENSG00000259045	0.207033120429528	0.282781375418511	403	Control	AD
H2AZ2P1|ENSG00000258741	0.0394098497103877	0.780852388140532	403	Control	AD
PSMB3P1|ENSG00000258907	-0.064665727751222	1.0	403	Control	AD
ZMYND19P1|ENSG00000258917	0.127074551575382	0.444719233198813	403	Control	AD
BMS1P15|ENSG00000258780	-0.0843389925536784	0.8680035802744	403	Control	AD
SLC9A7P1|ENSG00000227825	-0.205026342802457	0.0153703225761465	403	Control	AD
PPP4R3A|ENSG00000100796	0.0960592278027028	0.037407444169146	403	Control	AD
FTLP20|ENSG00000258562	0.290658250290593	0.211295024804737	403	Control	AD
IGBP1P1|ENSG00000226677	-0.182050259048916	0.0845190300133439	403	Control	AD
PTBP1P|ENSG00000259078	-0.0103417362216571	0.972913455833553	403	Control	AD
LOC100533628|ENSG00000258385	0.0222413636619603	0.930855352875864	403	Control	AD
LOC100422493|ENSG00000258448	-0.114083205684492	0.657772231375054	403	Control	AD
ENSAP2|ENSG00000259032	0.0144109187957986	1.0	403	Control	AD
	0.052701056890352	1.0	403	Control	AD
EEF1A1P33|ENSG00000258846	-0.246922205368481	1.0	403	Control	AD
SPATA31E2P|ENSG00000258916	0.142723995127404	1.0	403	Control	AD
COX5AP2|ENSG00000258981	0.0212173842139693	1.0	403	Control	AD
	0.0535326063664093	1.0	403	Control	AD
NBEAP1|ENSG00000258590	-0.037330843546596	0.7064485927082	403	Control	AD
TMEM30B|ENSG00000182107	0.0358377460633891	0.790326966897848	403	Control	AD
FAM204DP|ENSG00000258552	-0.162169535494358	0.565683614745765	403	Control	AD
DNAJC8P1|ENSG00000259022	-0.28971693688765	0.224456353057775	403	Control	AD
OR11H3P|ENSG00000258721	-0.0561877012137817	1.0	403	Control	AD
HIGD1AP17|ENSG00000258886	-0.0590990875427676	1.0	403	Control	AD
LOC283804|ENSG00000259025	-0.213093511574389	1.0	403	Control	AD
RAP1AP|ENSG00000258769	-0.0535253354311011	1.0	403	Control	AD
STK16P1|ENSG00000259155	-0.0443993444012406	0.841131857043294	403	Control	AD
RPL21P5|ENSG00000258640	-0.0939583624834981	0.653481626247538	403	Control	AD
SCOCP1|ENSG00000258896	-0.335635316815243	0.0721577583018361	403	Control	AD
EDDM3DP|ENSG00000258963	-0.0024691719847088	1.0	403	Control	AD
CHEK2P2|ENSG00000259156	0.0789334785305874	0.558395041220768	403	Control	AD
SHLD2P2|ENSG00000259096	-0.130481711736703	1.0	403	Control	AD
HSPE1P2|ENSG00000258645	0.0260255936943866	1.0	403	Control	AD
	-0.0302888480463946	1.0	403	Control	AD
DUX4L27|ENSG00000258794	-0.0532111882970956	0.717188100765568	403	Control	AD
DYNLL1P2|ENSG00000258605	0.115176168524619	1.0	403	Control	AD
	0.134567776333257	0.341972634817279	403	Control	AD
	-0.281535579262969	1.0	403	Control	AD
OR4N1P|ENSG00000258564	-0.123618002267526	1.0	403	Control	AD
LOC100129923|ENSG00000258906	0.105997279928127	1.0	403	Control	AD
PEBP1P1|ENSG00000259059	-0.146415636150623	1.0	403	Control	AD
EIF4BP1|ENSG00000259019	-0.0181355335774429	1.0	403	Control	AD
PHC1P1|ENSG00000179899	-0.211063697098365	0.0970188639272874	403	Control	AD
SRP54-AS1|ENSG00000258704	-0.0417246252493878	0.656391874678266	403	Control	AD
SERPINE4P|ENSG00000258624	0.002505598909623	1.0	403	Control	AD
	0.126274196633362	1.0	403	Control	AD
HNRNPUP1|ENSG00000259051	0.0065929045692394	1.0	403	Control	AD
	0.124520978579406	1.0	403	Control	AD
	0.251446074357534	0.686121368650392	403	Control	AD
RAB42P1|ENSG00000230997	0.142618571746096	1.0	403	Control	AD
	-0.0081736299239474	1.0	403	Control	AD
IFI27|ENSG00000275214	0.138726003231756	0.134303706776027	403	Control	AD
DNAJC19P9|ENSG00000258608	-0.116409602944925	1.0	403	Control	AD
OR4C13|ENSG00000258817	-0.0165549985429132	1.0	403	Control	AD
	-0.0664402551242459	1.0	403	Control	AD
DUX4L16|ENSG00000258567	-0.0387063215179997	1.0	403	Control	AD
HMGN1P3|ENSG00000258967	0.123675008342304	1.0	403	Control	AD
	-0.0454335390817577	0.867154480473647	403	Control	AD
RPS3AP4|ENSG00000259105	-0.251193850911967	0.209810435684123	403	Control	AD
PPIAP5|ENSG00000258996	0.0112604426341079	1.0	403	Control	AD
HSBP1P1|ENSG00000258650	-0.0084385710759548	1.0	403	Control	AD
CKS1BP1|ENSG00000258788	0.0939324749243956	1.0	403	Control	AD
	-0.196464001712674	0.440403458067877	403	Control	AD
SYNJ2BP-COX16|ENSG00000258644	-0.0744982756236059	0.232470623075099	403	Control	AD
NBEAP4|ENSG00000258883	0.0634544058821601	1.0	403	Control	AD
	-0.14241299342782	0.358738247146156	403	Control	AD
GNRHR2P1|ENSG00000259169	0.0388778683187745	1.0	403	Control	AD
HMGN2P2|ENSG00000258452	-0.0067922757119668	1.0	403	Control	AD
LOC100422641|ENSG00000258750	0.0911910177730776	1.0	403	Control	AD
	0.0038730480010699	1.0	403	Control	AD
LOC100420347|ENSG00000258836	-0.205696749366266	1.0	403	Control	AD
	-0.0485779904592022	1.0	403	Control	AD
CKAP2P1|ENSG00000258722	-0.216593948633666	1.0	403	Control	AD
	0.24471454251552	0.200360855197655	403	Control	AD
PSMA3P1|ENSG00000258563	0.0551245816818147	1.0	403	Control	AD
	-0.0351533984136526	1.0	403	Control	AD
	-0.0760257847662777	1.0	403	Control	AD
	-0.112203805709058	0.737245607986117	403	Control	AD
	-0.288150886293398	0.426967593128517	403	Control	AD
RBM8B|ENSG00000258427	0.038456978265887	1.0	403	Control	AD
KRT18P6|ENSG00000258783	-0.0332334253062708	0.847616711934942	403	Control	AD
	0.0593348953440411	1.0	403	Control	AD
GLRXP2|ENSG00000258544	0.100883415710021	1.0	403	Control	AD
LOC100419503|ENSG00000258439	-0.0793829922795796	0.750142953549053	403	Control	AD
RAX2|ENSG00000173976	0.118403117203109	0.299092463348162	403	Control	AD
	-0.0296934061537056	1.0	403	Control	AD
	0.0404302289476987	1.0	403	Control	AD
NCOA4P1|ENSG00000258629	-0.101816793925434	1.0	403	Control	AD
RRAGAP1|ENSG00000259046	-0.0176145938028951	1.0	403	Control	AD
RHOQP1|ENSG00000258568	0.0069934149653026	0.980791987507883	403	Control	AD
SALL4P7|ENSG00000258692	0.0582988315537422	1.0	403	Control	AD
	-0.0181523771358384	1.0	403	Control	AD
LOC100420096|ENSG00000258878	-0.114874778790162	1.0	403	Control	AD
OR7E105P|ENSG00000258423	0.123511098030074	1.0	403	Control	AD
CENPUP2|ENSG00000258546	-0.0777942358957108	0.671155269261745	403	Control	AD
	-0.0753355210944882	0.449569694571055	403	Control	AD
EIF1AXP2|ENSG00000258980	0.0763207160402178	1.0	403	Control	AD
METTL5P1|ENSG00000258587	-0.0928929181499334	1.0	403	Control	AD
THRAP3P2|ENSG00000259057	0.0283149196137167	1.0	403	Control	AD
CHMP4BP1|ENSG00000258469	0.149256612973508	0.132027076248704	403	Control	AD
	0.159078214886009	0.719210734638789	403	Control	AD
LOC100421646|ENSG00000258823	0.0239444323168812	0.923755501092366	403	Control	AD
BMS1P16|ENSG00000258684	-0.262766393921217	0.0545806910491452	403	Control	AD
	-0.16470763116864	1.0	403	Control	AD
PROX2|ENSG00000119608	0.0238497191263317	0.850077926638104	403	Control	AD
	-0.270305512822349	1.0	403	Control	AD
SMIM6|ENSG00000259120	0.023698476294947	0.870487528272064	403	Control	AD
RPL21P9|ENSG00000258618	-0.0902207995777411	1.0	403	Control	AD
	-0.199857352717885	1.0	403	Control	AD
MAD2L1P1|ENSG00000258445	0.0033061217664783	0.989224513791642	403	Control	AD
